0.011532 0.000285 0.000378 1.213115 0.000288 0.000416 4.692307 1
0.010802 0.000671 0.000147 1.180714 0.000153 0.000793 5.533597 1
0.009606 0.000381 0.000221 1.132081 0.000235 0.000417 7.571097 1
0.011717 0.000385 0.000288 1.224696 0.00029 0.000421 4.450461 1
0.002874 0.000455 0.000054 1.108725 0.000056 0.000589 9.197531 1
0.009911 0.000378 0.000231 1.144414 0.00024 0.000424 6.924528 1
0.012041 0.000293 0.000386 1.217559 0.000292 0.000436 4.596466 1
0.013445 0.000392 0.0003 1.133473 0.000323 0.000422 7.492146 1
0.011817 0.000393 0.000294 1.264205 0.000291 0.000426 3.784938 1
0.011069 0.000394 0.000247 1.137679 0.000257 0.000438 7.263291 1
0.012423 0.000301 0.000401 1.259627 0.000291 0.000451 3.851675 1
0.01439 0.000401 0.000316 1.143164 0.000337 0.000431 6.985019 1
0.015343 0.000406 0.000332 1.140525 0.000354 0.000443 7.116187 1
0.013175 0.000309 0.000409 1.241581 0.000303 0.000456 4.139394 1
0.015698 0.000429 0.000324 1.147724 0.000349 0.000457 6.769398 1
0.013148 0.000309 0.000409 1.244131 0.000303 0.000449 4.096154 1
0.020883 0.000438 0.000456 1.237913 0.000443 0.000493 4.203225 1
0.017955 0.000454 0.000354 1.161012 0.00038 0.000481 6.210732 1
0.013978 0.000316 0.000432 1.267458 0.000308 0.000482 3.738906 1
0.014329 0.000452 0.00032 1.310408 0.00032 0.000469 3.221567 1
0.013858 0.000432 0.000309 1.248967 0.000308 0.000467 4.016592 1
0.024811 0.000463 0.000494 1.194216 0.000482 0.000539 5.148919 1
0.01419 0.000324 0.000424 1.256117 0.000316 0.000467 3.904459 1
0.014641 0.000458 0.000327 1.3248 0.000327 0.000469 3.078821 1
0.025992 0.000499 0.000526 1.310614 0.000493 0.000563 3.219429 1
0.015478 0.000461 0.000328 1.265589 0.000328 0.000501 3.765224 1
0.03218 0.00053 0.000645 1.375981 0.00054 0.000657 2.65971 3
0.01564 0.000447 0.000343 1.270608 0.000334 0.000498 3.695379 1
0.01549 0.000477 0.000334 1.334084 0.00033 0.00049 2.99326 1
0.004869 0.000255 0.000216 1.464342 0.000218 0.00026 2.153584 1
0.016019 0.000477 0.000342 1.319467 0.000342 0.000496 3.130212 1
0.006644 0.00027 0.000216 1.138211 0.000232 0.000291 7.235294 1
0.015802 0.00048 0.000342 1.345781 0.000336 0.000493 2.892002 1
0.046941 0.000575 0.000778 1.23522 0.000584 0.000849 4.251345 3
0.016015 0.000478 0.000347 1.343353 0.000339 0.000495 2.912454 1
0.051277 0.00059 0.000815 1.214619 0.000595 0.000905 4.659415 3
0.0163 0.000355 0.000455 1.284734 0.000341 0.000501 3.512053 1
0.055316 0.000605 0.000866 1.227785 0.000609 0.000959 4.390111 3
0.0163 0.000363 0.000455 1.312663 0.000345 0.000495 3.198335 1
0.016335 0.000355 0.000463 1.303732 0.000343 0.000498 3.292379 1
0.006011 0.000301 0.000177 1.151476 0.000187 0.000324 6.601695 1
0.066184 0.000641 0.000971 1.219635 0.000636 0.001086 4.552997 3
0.00603 0.000301 0.000177 1.147793 0.000188 0.000326 6.766234 1
0.07049 0.000659 0.001021 1.237327 0.000647 0.001149 4.213588 3
0.006404 0.000309 0.000185 1.156626 0.000194 0.000335 6.384615 1
0.077577 0.000684 0.001081 1.23608 0.000679 0.001192 4.235845 3
0.017824 0.00037 0.000463 1.246753 0.000361 0.000519 4.052631 1
0.00848 0.000301 0.000247 1.135578 0.000264 0.000326 7.375839 1
0.082157 0.000704 0.001108 1.23131 0.000692 0.001236 4.323205 3
0.018488 0.000394 0.000471 1.298414 0.000365 0.000536 3.351049 1
0.079676 0.000729 0.001068 1.266494 0.000712 0.001212 3.752432 3
0.006678 0.000316 0.000185 1.136915 0.000201 0.000339 7.303797 1
0.018322 0.000401 0.000471 1.33586 0.000375 0.000515 2.977429 1
0.07659 0.000756 0.000972 1.244006 0.00073 0.001153 4.098266 3
0.018681 0.000495 0.000392 1.346656 0.000375 0.000526 2.884704 1
0.009904 0.000334 0.000267 1.168223 0.000292 0.000352 5.944491 1
0.074198 0.00081 0.000918 1.299397 0.000753 0.001085 3.340049 3
0.007689 0.000332 0.000201 1.121927 0.000217 0.000362 8.201646 1
0.018673 0.000486 0.000395 1.332021 0.000377 0.000524 3.011861 1
0.072955 0.000818 0.000872 1.266843 0.000785 0.001008 3.747523 3
0.007959 0.000342 0.000211 1.1713 0.000222 0.000366 5.837712 1
0.019294 0.000522 0.000389 1.363323 0.00038 0.000539 2.752369 1
0.069907 0.000849 0.00081 1.274834 0.000801 0.000956 3.638554 3
0.008461 0.000347 0.000216 1.149111 0.00023 0.000374 6.706422 1
0.018673 0.000498 0.000393 1.358678 0.000382 0.000517 2.788018 1
0.063877 0.000826 0.000756 1.266655 0.000754 0.000902 3.75017 3
0.008881 0.000355 0.000224 1.158992 0.000238 0.000383 6.289618 1
0.019005 0.000394 0.000483 1.297859 0.000377 0.00053 3.357293 1
0.051975 0.000872 0.000687 1.493023 0.000726 0.000866 2.028305 3
0.009159 0.000355 0.000224 1.123842 0.000239 0.000393 8.07483 1
0.014981 0.000401 0.000471 1.633788 0.000368 0.000494 1.577814 1
0.042338 0.000816 0.000614 1.534541 0.000624 0.000832 1.870765 3
0.009668 0.00037 0.000231 1.149242 0.000247 0.000398 6.700535 1
0.045687 0.000802 0.000548 1.247087 0.000595 0.000852 4.047163 3
0.010247 0.000378 0.000247 1.180723 0.000258 0.000408 5.533333 1
0.041535 0.000818 0.000471 1.201189 0.00052 0.00087 4.970452 3
0.010343 0.000386 0.000239 1.156285 0.000255 0.000415 6.398568 1
0.033171 0.000772 0.000386 1.163061 0.000426 0.000839 6.13268 3
0.014194 0.000386 0.000324 1.141615 0.00035 0.000416 7.06142 1
0.020224 0.000401 0.000494 1.269744 0.000388 0.000544 3.707214 1
0.025424 0.000779 0.000293 1.164795 0.00032 0.000857 6.06814 1
0.011331 0.000402 0.000256 1.178957 0.000271 0.000432 5.587919 1
0.015914 0.000408 0.000501 1.664227 0.000372 0.000516 1.505509 1
0.015405 0.000702 0.000193 1.139494 0.000208 0.000811 7.168761 1
0.011508 0.000409 0.000255 1.172645 0.000271 0.00044 5.792233 1
0.00608 0.000625 0.000085 1.130711 0.000085 0.000813 7.650486 1
0.012377 0.000417 0.000262 1.144638 0.000282 0.000448 6.913811 1
0.021443 0.000448 0.000494 1.335732 0.000413 0.00055 2.978564 1
0.01735 0.000424 0.000347 1.100734 0.000385 0.000463 9.927153 1
0.014059 0.000417 0.00037 1.422613 0.000376 0.000395 2.366234 1
0.023241 0.000448 0.000478 1.193891 0.000457 0.000537 5.157534 1
0.018225 0.000409 0.000517 1.503387 0.00038 0.000557 1.986543 1
0.023584 0.000463 0.000486 1.236709 0.000468 0.000544 4.224603 1
0.020228 0.000471 0.000502 1.512493 0.000435 0.000549 1.951247 1
0.020829 0.000551 0.000419 1.433899 0.000395 0.000593 2.304683 1
0.026362 0.000478 0.000517 1.215864 0.000487 0.000569 4.632543 1
0.019383 0.000417 0.000525 1.461783 0.000387 0.000587 2.165517 1
0.027566 0.000494 0.000525 1.218194 0.0005 0.000576 4.583066 1
0.029298 0.000502 0.00054 1.198314 0.000509 0.000601 5.042497 3
0.030833 0.000524 0.000559 1.230101 0.000528 0.000609 4.34591 3
0.020617 0.000428 0.000558 1.499134 0.000388 0.000623 2.003469 1
0.034464 0.000529 0.000652 1.297032 0.000532 0.000681 3.36664 3
0.02309 0.000463 0.000548 1.423559 0.000407 0.000612 2.360947 1
0.022778 0.000448 0.000579 1.473577 0.000403 0.000631 2.111588 1
0.022369 0.000455 0.000586 1.54674 0.0004 0.000633 1.829022 1
0.043383 0.000571 0.000733 1.250333 0.000567 0.000817 3.994671 3
0.030054 0.00054 0.000579 1.347882 0.000467 0.00065 2.874539 3
0.047562 0.000594 0.000771 1.247874 0.000591 0.000858 4.034299 3
0.023465 0.000463 0.000586 1.499507 0.000416 0.000637 2.001975 1
0.025162 0.000478 0.000602 1.482981 0.000422 0.000664 2.070476 3
0.006227 0.000278 0.000201 1.159851 0.000214 0.000298 6.255814 1
0.059622 0.000643 0.000922 1.289856 0.00063 0.001001 3.449988 3
0.067141 0.000702 0.000941 1.275872 0.000672 0.001047 3.624874 3
0.025694 0.000478 0.00061 1.470871 0.000431 0.000659 2.123724 3
0.070536 0.000694 0.00098 1.250342 0.000678 0.001092 3.994538 3
0.006632 0.000292 0.000204 1.162665 0.000216 0.000314 6.147613 1
0.071968 0.000748 0.000965 1.299989 0.000701 0.00111 3.333452 3
0.02512 0.000455 0.000602 1.413608 0.000427 0.000654 2.41775 3
0.068607 0.000772 0.00091 1.32711 0.000731 0.001022 3.057074 3
0.067415 0.000779 0.000864 1.294724 0.000727 0.001002 3.39301 3
0.014078 0.000435 0.000334 1.339765 0.000353 0.000427 2.943214 1
0.062423 0.000802 0.00081 1.349815 0.000707 0.000957 2.858657 3
0.013885 0.000429 0.000344 1.37601 0.000359 0.000417 2.659501 1
0.056894 0.000826 0.000741 1.393097 0.000722 0.000858 2.543902 3
0.013314 0.000417 0.000347 1.408287 0.000348 0.000416 2.449255 1
0.005224 0.000228 0.000363 2.048815 0.000235 0.000333 0.953457 1
0.053561 0.000826 0.000687 1.371894 0.000721 0.00083 2.688941 3
0.01289 0.000432 0.000332 1.441485 0.000333 0.000436 2.265085 1
0.047863 0.000833 0.00064 1.445107 0.000712 0.000807 2.24665 3
0.011782 0.000364 0.000344 1.377996 0.000344 0.000372 2.645529 1
0.005698 0.000213 0.000391 1.892475 0.000219 0.000367 1.12048 1
0.038503 0.000784 0.000543 1.431574 0.000563 0.000812 2.317099 3
0.011427 0.000339 0.000354 1.360619 0.000321 0.000389 2.773009 1
0.040772 0.000764 0.000494 1.199091 0.000543 0.000805 5.022823 3
0.010891 0.000309 0.000355 1.303578 0.000313 0.000378 3.294049 1
0.034286 0.000748 0.000417 1.1788 0.000462 0.000812 5.592826 3
0.010301 0.000309 0.000363 1.40824 0.000301 0.000382 2.449541 1
0.005177 0.000219 0.000359 1.968601 0.000221 0.000338 1.032417 1
0.026007 0.000725 0.000324 1.17134 0.000358 0.000779 5.836364 1
0.009865 0.000293 0.000355 1.367227 0.000293 0.000372 2.72311 1
0.018283 0.000702 0.000231 1.152141 0.000255 0.000786 6.572829 1
0.009904 0.000285 0.00037 1.383716 0.000285 0.000388 2.606091 1
0.003488 0.000138 0.000349 1.793884 0.000136 0.000349 1.259631 1
0.010039 0.00064 0.000131 1.08455 0.000141 0.000783 11.827272 1
0.009487 0.000278 0.00037 1.405449 0.000281 0.000384 2.466402 1
0.00836 0.000255 0.000378 1.492386 0.000252 0.000392 2.030928 1
0.013113 0.000309 0.000625 1.906443 0.000284 0.000611 1.103213 1
0.005112 0.000246 0.000256 1.596226 0.000203 0.000285 1.677216 1
0.007612 0.000231 0.000378 1.490116 0.000229 0.000394 2.040333 1
0.004734 0.000324 0.000139 1.232274 0.000136 0.000368 4.305263 1
0.007064 0.000216 0.000378 1.498635 0.000215 0.000393 2.005476 1
0.006628 0.000208 0.00037 1.508731 0.000208 0.000387 1.965675 1
0.004275 0.000273 0.000225 1.861644 0.000208 0.00028 1.160573 1
0.005891 0.000185 0.00037 1.508841 0.000188 0.00039 1.965251 1
0.005208 0.000162 0.00037 1.493333 0.000166 0.000399 2.027027 1
0.006582 0.000299 0.000226 1.330888 0.000237 0.000293 3.02217 1
0.004792 0.000199 0.000344 1.854808 0.000187 0.000325 1.169854 1
0.010509 0.000323 0.000377 1.498972 0.000307 0.000426 2.00412 1
0.006555 0.000287 0.000259 1.468194 0.000229 0.000312 2.135867 1
0.013715 0.00044 0.000394 1.635443 0.000368 0.000442 1.573705 1
0.010961 0.000545 0.000295 1.904428 0.000287 0.000522 1.105671 1
0.006007 0.00034 0.000177 1.299936 0.000177 0.000364 3.334047 1
0.012049 0.000515 0.000348 1.929112 0.000326 0.000507 1.076297 1
0.006875 0.000247 0.000247 1.149271 0.000245 0.000279 6.699248 1
0.007666 0.000344 0.000245 1.422843 0.000243 0.000338 2.364944 1
0.007353 0.000255 0.000255 1.142707 0.000252 0.000291 7.007353 1
0.012261 0.000359 0.000404 1.531129 0.000334 0.000457 1.882781 1
0.006767 0.00037 0.000177 1.258837 0.000178 0.000404 3.863436 1
0.015278 0.000486 0.000409 1.686364 0.000385 0.00047 1.456954 1
0.007627 0.000262 0.000255 1.135053 0.000257 0.000297 7.404494 1
0.008634 0.000378 0.000247 1.401251 0.000258 0.000361 2.492205 1
0.012342 0.000382 0.000416 1.669882 0.000344 0.000466 1.492801 1
0.005814 0.000279 0.00019 1.184105 0.000197 0.000304 5.431675 1
0.016057 0.000409 0.000432 1.426237 0.000383 0.000498 2.346111 1
0.005721 0.000277 0.000183 1.145116 0.000193 0.000306 6.891031 1
0.00968 0.000397 0.000263 1.399781 0.000268 0.00038 2.501372 1
0.008275 0.00027 0.000278 1.174825 0.000266 0.00031 5.72 1
0.008507 0.000278 0.00027 1.142857 0.000272 0.000313 7 1
0.009255 0.000344 0.000264 1.272081 0.000272 0.000348 3.675375 1
0.006227 0.000285 0.000201 1.192069 0.000202 0.000316 5.206451 1
0.012978 0.000355 0.00044 1.558859 0.000318 0.000495 1.789362 1
0.006458 0.000278 0.000201 1.11828 0.000208 0.000317 8.454545 1
0.009958 0.000363 0.00027 1.274139 0.000278 0.000366 3.64778 1
0.004078 0.000363 0.000139 1.603887 0.000133 0.000345 1.65594 1
0.013997 0.00037 0.00044 1.508269 0.000341 0.000491 1.967462 1
0.007049 0.000304 0.000207 1.155131 0.000218 0.00033 6.446171 1
0.007052 0.000299 0.00021 1.154544 0.000219 0.000329 6.470662 1
0.004502 0.00035 0.000138 1.393409 0.000138 0.000363 2.541883 1
0.007519 0.000293 0.000224 1.130836 0.000232 0.000332 7.643137 1
0.0075 0.000301 0.000216 1.123457 0.000227 0.000337 8.1 1
0.010166 0.000353 0.000279 1.253878 0.000292 0.00036 3.938899 1
0.004344 0.00037 0.000131 1.449378 0.000132 0.00034 2.225296 1
0.007724 0.000309 0.000216 1.118881 0.000229 0.000345 8.411765 1
0.007882 0.000316 0.000224 1.163975 0.00023 0.000349 6.098507 1
0.008245 0.000327 0.000222 1.139151 0.000237 0.000357 7.186443 1
0.008673 0.000324 0.000231 1.120996 0.000244 0.00036 8.264706 1
0.010698 0.000376 0.000291 1.32311 0.000307 0.000369 3.094922 1
0.00924 0.000338 0.000241 1.141846 0.000256 0.000368 7.049909 1
0.009375 0.000343 0.000239 1.131441 0.000256 0.000373 7.607988 1
0.005775 0.000305 0.000189 1.298227 0.000197 0.000309 3.353149 1
0.009533 0.000349 0.000242 1.147473 0.000256 0.000381 6.780912 1
0.005374 0.000371 0.000151 1.35326 0.000147 0.000388 2.830774 1
0.010289 0.00036 0.000256 1.162137 0.00027 0.000394 6.167619 1
0.00691 0.000448 0.000178 1.500439 0.000173 0.000479 1.998246 1
0.010228 0.000363 0.000255 1.170125 0.000264 0.000391 5.878049 1
0.006686 0.000336 0.000194 1.258674 0.000201 0.000345 3.865864 1
0.010748 0.000368 0.000262 1.159854 0.000276 0.000398 6.255715 1
0.006605 0.000316 0.000201 1.245327 0.000207 0.000327 4.07619 1
0.011323 0.00037 0.000266 1.128278 0.000286 0.000405 7.795586 1
0.015617 0.00037 0.00037 1.13834 0.000372 0.000424 7.228571 1
0.005849 0.00029 0.000211 1.359227 0.00022 0.000296 2.783754 1
0.012041 0.00037 0.000293 1.168856 0.000298 0.000416 5.922201 1
0.012789 0.000378 0.000285 1.093816 0.000309 0.00042 10.659164 1
0.013488 0.000401 0.0003 1.153855 0.000318 0.000435 6.49961 1
0.020502 0.000432 0.00044 1.201355 0.000423 0.000493 4.966355 1
0.02152 0.00044 0.000455 1.205809 0.000429 0.000509 4.858885 1
0.006782 0.000231 0.000255 1.12628 0.000245 0.000285 7.918919 1
0.023063 0.000448 0.000471 1.183674 0.000447 0.00052 5.444445 1
0.024186 0.000471 0.000478 1.206572 0.000457 0.000542 4.840927 1
0.02512 0.000478 0.000486 1.199816 0.000465 0.00055 5.004612 1
0.025729 0.000478 0.000494 1.189983 0.000475 0.000552 5.263615 1
0.027423 0.000509 0.000517 1.244232 0.000485 0.000579 4.09447 1
0.02811 0.000502 0.000517 1.195443 0.000491 0.000581 5.116573 1
0.029124 0.000502 0.000532 1.188237 0.000499 0.000595 5.312456 1
0.030664 0.000509 0.000556 1.195773 0.000504 0.000617 5.107969 3
0.005937 0.00027 0.000193 1.137102 0.000205 0.000295 7.293839 1
0.031856 0.000574 0.000514 1.200317 0.000517 0.000626 4.992078 3
0.006115 0.000278 0.000193 1.135647 0.000207 0.000301 7.372093 1
0.033507 0.00054 0.000586 1.225101 0.00053 0.000648 4.442455 3
0.009425 0.000285 0.000301 1.181334 0.000286 0.000335 5.514673 1
0.035779 0.000556 0.00061 1.226655 0.00054 0.000676 4.411989 3
0.00664 0.000285 0.000201 1.117955 0.00022 0.000309 8.477833 1
0.037072 0.000563 0.000625 1.230721 0.000555 0.000688 4.334236 3
0.006674 0.000285 0.000201 1.112139 0.000216 0.000315 8.917526 1
0.039059 0.000571 0.000633 1.198736 0.000564 0.000704 5.031809 3
0.010197 0.000285 0.000316 1.147938 0.000295 0.00035 6.759591 1
0.040795 0.000579 0.000656 1.205788 0.000571 0.00073 4.859375 3
0.007392 0.000301 0.000216 1.139875 0.000232 0.000324 7.149254 1
0.007685 0.000301 0.000224 1.135542 0.000242 0.000327 7.377778 1
0.044738 0.000602 0.000702 1.224215 0.000596 0.000769 4.46 3
0.007755 0.000301 0.000224 1.125373 0.00024 0.000332 7.976191 1
0.047326 0.000617 0.000718 1.21301 0.000604 0.000799 4.694613 3
0.008002 0.000316 0.000231 1.186114 0.000245 0.000337 5.373057 1
0.049853 0.000617 0.000741 1.188671 0.000618 0.00082 5.300246 3
0.011894 0.000316 0.000347 1.196886 0.000313 0.000387 5.079077 1
0.008387 0.000326 0.000237 1.190616 0.000249 0.000349 5.246137 1
0.056555 0.000648 0.000795 1.180435 0.00065 0.000887 5.542155 3
0.009035 0.000324 0.000247 1.147737 0.000263 0.00035 6.768786 1
0.057342 0.000664 0.000772 1.157236 0.000666 0.000887 6.359863 3
0.009329 0.000332 0.000247 1.138131 0.000264 0.000364 7.239521 1
0.055563 0.000694 0.000725 1.174836 0.000687 0.000859 5.719632 3
0.009271 0.000332 0.000239 1.109447 0.00026 0.000364 9.136882 1
0.05267 0.000702 0.000687 1.186493 0.000692 0.000816 5.362137 3
0.009772 0.000332 0.000255 1.120411 0.000274 0.000365 8.304918 1
0.049155 0.000702 0.000633 1.171337 0.000674 0.000775 5.836463 3
0.010004 0.000332 0.000262 1.127651 0.00028 0.000366 7.833837 1
0.045285 0.000702 0.000579 1.16289 0.000636 0.000759 6.139122 3
0.010536 0.000347 0.000262 1.120469 0.000288 0.000379 8.300912 1
0.041227 0.000702 0.000525 1.158151 0.000584 0.000754 6.323077 3
0.010525 0.000355 0.000262 1.146628 0.000284 0.00038 6.82 1
0.036975 0.000694 0.000471 1.145659 0.000524 0.000753 6.86533 3
0.015926 0.000355 0.000417 1.203488 0.000353 0.000458 4.914286 1
0.005934 0.000255 0.000193 1.072822 0.000214 0.000288 13.732142 1
0.006316 0.000278 0.000208 1.187538 0.000221 0.000291 5.332248 1
0.032242 0.000687 0.000409 1.128874 0.000455 0.000756 7.759517 3
0.016408 0.000363 0.000417 1.19351 0.000362 0.000461 5.167679 1
0.006204 0.00027 0.000208 1.175373 0.000221 0.000286 5.702127 1
0.005779 0.00027 0.000177 1.074766 0.000196 0.000307 13.375 1
0.02245 0.000679 0.000347 1.361059 0.00038 0.000738 2.769634 1
0.011802 0.000363 0.000285 1.136973 0.000309 0.000393 7.300716 1
0.006289 0.00027 0.000216 1.202454 0.000229 0.000281 4.939394 1
0.005698 0.000285 0.00017 1.102234 0.000183 0.000324 9.781457 1
0.019344 0.000671 0.000285 1.284005 0.0003 0.000776 3.521067 1
0.006887 0.000278 0.000224 1.169748 0.000234 0.000296 5.891089 1
0.016397 0.000671 0.000208 1.105412 0.000227 0.000781 9.486608 1
0.006516 0.000278 0.000216 1.193606 0.00023 0.000292 5.165138 1
0.010285 0.000656 0.000139 1.147786 0.000148 0.000764 6.766519 1
0.01289 0.000394 0.000285 1.129602 0.000313 0.000424 7.715935 1
0.007025 0.000285 0.000224 1.178473 0.000238 0.000298 5.603077 1
0.002813 0.00044 0.000054 1.09465 0.000057 0.000568 10.565217 1
0.013951 0.000394 0.000316 1.156527 0.000333 0.000431 6.388692 1
0.007554 0.000295 0.000237 1.199303 0.000246 0.000311 5.017478 1
0.014556 0.000409 0.000324 1.179963 0.000343 0.000438 5.556701 1
0.007303 0.000293 0.000231 1.204437 0.000241 0.000308 4.891473 1
0.01544 0.000409 0.00034 1.165417 0.000358 0.000445 6.045317 1
0.010509 0.000309 0.000309 1.174743 0.000315 0.000349 5.722689 1
0.022535 0.000417 0.000494 1.183359 0.00042 0.00055 5.453782 1
0.011516 0.000309 0.000332 1.152429 0.000324 0.000366 6.56044 1
0.016215 0.000424 0.000324 1.099215 0.000355 0.000465 10.079137 1
0.011779 0.000309 0.000347 1.179168 0.000319 0.000386 5.581353 1
0.016852 0.000442 0.000344 1.167931 0.000365 0.000473 5.954824 1
0.012577 0.000316 0.000363 1.182209 0.00033 0.000396 5.488215 1
0.013515 0.00034 0.000378 1.230945 0.000341 0.000415 4.330037 1
0.018252 0.000448 0.000347 1.103361 0.000379 0.000489 9.674847 1
0.013742 0.000332 0.000378 1.183043 0.00034 0.000421 5.46319 1
0.014637 0.00034 0.000386 1.159726 0.000353 0.000424 6.260726 1
0.020914 0.000463 0.000394 1.128943 0.000423 0.00051 7.755365 1
0.01505 0.000363 0.000397 1.241775 0.000361 0.000435 4.136069 1
0.021389 0.00048 0.000396 1.152424 0.000417 0.000529 6.56067 1
0.015899 0.000394 0.000401 1.287066 0.000378 0.000442 3.483516 1
0.022149 0.000488 0.000399 1.139686 0.000429 0.000533 7.158903 1
0.024275 0.000486 0.000432 1.121424 0.00046 0.000546 8.235602 1
0.016802 0.00038 0.000413 1.211495 0.000383 0.000459 4.728242 1
0.024853 0.000494 0.000424 1.092828 0.000465 0.000546 10.772575 1
0.012932 0.000401 0.000309 1.24105 0.000316 0.000415 4.148515 1
0.034769 0.000509 0.000656 1.245007 0.000514 0.00071 4.081522 3
0.014429 0.000395 0.000375 1.333468 0.000382 0.000408 2.99879 1
0.037029 0.000692 0.000525 1.271781 0.000526 0.000735 3.679431 3
0.014788 0.000409 0.000386 1.382729 0.000379 0.000416 2.612815 1
0.029722 0.00055 0.000479 1.148864 0.000515 0.000596 6.717527 1
0.004495 0.000347 0.000116 1.158798 0.000117 0.000396 6.297297 1
0.014525 0.000432 0.000324 1.249402 0.000334 0.000443 4.009584 1
0.039915 0.000548 0.000733 1.303886 0.000557 0.000762 3.290712 3
0.015575 0.000386 0.000444 1.424622 0.000383 0.000445 2.355036 1
0.043796 0.000563 0.000748 1.247533 0.000568 0.000808 4.039858 3
0.016177 0.000481 0.000337 1.296357 0.000344 0.000484 3.37431 1
0.045266 0.000579 0.000772 1.278445 0.000579 0.000824 3.591368 3
0.017523 0.000419 0.000468 1.450874 0.000408 0.000478 2.217915 1
0.049043 0.000586 0.000779 1.207678 0.00059 0.00086 4.815152 3
0.017396 0.000486 0.000347 1.257485 0.000364 0.00049 3.883721 1
0.050363 0.00061 0.00081 1.270875 0.000607 0.000879 3.691742 3
0.005162 0.000316 0.000162 1.286996 0.000159 0.000354 3.484375 1
0.019448 0.000478 0.00044 1.402103 0.000433 0.000478 2.486927 1
